   2.5594671838020844e-01	   4.8722280539513729e-01	
   2.5594671838020844e-01	   4.8718705333660073e-01	
   2.5594671838020844e-01	   4.8715470000041378e-01	
   2.5594671838020844e-01	   4.8712542259481018e-01	
   2.5594671838020844e-01	   4.8709892893000611e-01	
   2.5594671838020844e-01	   4.8707495452698107e-01	
   2.5594671838020844e-01	   4.8705325999760452e-01	
   2.5594671838020844e-01	   4.8703362867097133e-01	
   2.5594671838020844e-01	   4.8701586444307821e-01	
   2.5594671838020844e-01	   4.8699978982904801e-01	
   2.5594671838020844e-01	   4.8698524419900341e-01	
   2.5594671838020844e-01	   4.8697208218042143e-01	
   2.5594671838020844e-01	   4.8696017221138121e-01	
   2.5594671838020844e-01	   4.8694939523054992e-01	
   2.5594671838020844e-01	   4.8693964349106666e-01	
   2.5594671838020844e-01	   4.8693081948667061e-01	
   2.5594671838020844e-01	   4.8692283497950806e-01	
   2.5594671838020844e-01	   4.8691561012003304e-01	
   2.5594671838020844e-01	   4.8690907265031663e-01	
   2.5594671838020844e-01	   4.8690315718288740e-01	
   2.5594671838020844e-01	   4.8689780454796916e-01	
   2.5594671838020844e-01	   4.8689296120264597e-01	
   2.5594671838020844e-01	   4.8688857869609925e-01	
   2.5594671838020844e-01	   4.8688461318560511e-01	
   2.5594671838020844e-01	   4.8688102499848845e-01	
   2.5594671838020844e-01	   4.8687777823567580e-01	
   2.5594671838020844e-01	   4.8687484041290613e-01	
   2.5594671838020844e-01	   4.8687218213602768e-01	
   2.5594671838020844e-01	   4.8686977680714727e-01	
   2.5594671838020844e-01	   4.8686760035870497e-01	
   2.5594671838020844e-01	   4.8686563101282360e-01	
   2.5594671838020844e-01	   4.8686384906353308e-01	
   2.5594671838020844e-01	   4.8686223667969863e-01	
   2.5594671838020844e-01	   4.8686077772668412e-01	
   2.5594671838020844e-01	   4.8685945760497396e-01	
   2.5594671838020844e-01	   4.8685826310413916e-01	
   2.5594671838020844e-01	   4.8685718227069175e-01	
   2.5594671838020844e-01	   4.8685620428850590e-01	
   2.5594671838020844e-01	   4.8685531937061327e-01	
   2.5594671838020844e-01	   4.8685451866128926e-01	
   2.5594671838020844e-01	   4.8685379414745267e-01	
   2.5594671838020844e-01	   4.8685313857849399e-01	
   2.5594671838020844e-01	   4.8685254539372957e-01	
   2.5594671838020844e-01	   4.8685200865675748e-01	
   2.5594671838020844e-01	   4.8685152299605755e-01	
   2.5594671838020844e-01	   4.8685108355124385e-01	
   2.5594671838020844e-01	   4.8685068592442904e-01	
  -4.1603184007657013e-01	   4.8685032613621715e-01	
  -4.1603184007657013e-01	   4.8685000058588274e-01	
  -4.1603184007657013e-01	   4.8684970601533917e-01	
  -4.1603184007657013e-01	   4.8684943947653442e-01	
  -4.1603184007657013e-01	   4.8684919830195023e-01	
  -4.1603184007657013e-01	   4.6124143710206894e-01	
  -4.1603184007657013e-01	   4.0459386687283044e-01	
  -4.1603184007657013e-01	   3.3102770966160650e-01	
  -4.1603184007657013e-01	   2.4651354259425881e-01	
  -4.1603184007657013e-01	   1.5430937489818489e-01	
  -4.1603184007657013e-01	   5.6573288350195663e-02	
  -4.1603184007657013e-01	  -4.5027736822432378e-02	
  -4.1603184007657013e-01	  -1.4907278307458735e-01	
  -4.1603184007657013e-01	  -2.5429525397175040e-01	
  -4.1603184007657013e-01	  -3.5955615029480498e-01	
  -4.1603184007657013e-01	  -4.6384199680830918e-01	
  -4.1603184007657013e-01	  -5.6626916527158822e-01	
  -4.1603184007657013e-01	  -6.6608698060820659e-01	
  -4.1603184007657013e-01	  -7.6267704809774828e-01	
  -4.1603184007657013e-01	  -8.5554852822919192e-01	
  -4.1603184007657013e-01	  -9.4433002536480126e-01	
  -4.1603184007657013e-01	  -1.0287590506419650e+00	
  -4.1603184007657013e-01	  -1.1086700166213903e+00	
  -4.1603184007657013e-01	  -1.1839815924478536e+00	
  -4.1603184007657013e-01	  -1.2546840778858166e+00	
  -4.1603184007657013e-01	  -1.3208272832932371e+00	
  -4.1603184007657013e-01	  -1.3825092491539299e+00	
  -4.1603184007657013e-01	  -1.4398660105278354e+00	
  -4.1603184007657013e-01	  -1.4930625100315602e+00	
  -4.1603184007657013e-01	  -1.5422846859841457e+00	
  -4.1603184007657013e-01	  -1.5877327069613791e+00	
  -4.1603184007657013e-01	  -1.6296152865136435e+00	
  -4.1603184007657013e-01	  -1.6681449885718607e+00	
  -4.1603184007657013e-01	  -1.7035344217730490e+00	
  -4.1603184007657013e-01	  -1.7359932167190744e+00	
  -4.1603184007657013e-01	  -1.7657256816729536e+00	
  -4.1603184007657013e-01	  -1.7929290375074842e+00	
  -4.1603184007657013e-01	  -1.8177921403905026e+00	
  -4.1603184007657013e-01	  -1.8404946096256840e+00	
  -4.1603184007657013e-01	  -1.8612062874753406e+00	
  -4.1603184007657013e-01	  -1.8800869671211065e+00	
  -4.1603184007657013e-01	  -1.8972863338058190e+00	
  -4.1603184007657013e-01	  -1.9129440724226541e+00	
  -4.1603184007657013e-01	  -1.9271901022568063e+00	
  -4.1603184007657013e-01	  -1.9401449061958080e+00	
  -4.1603184007657013e-01	  -1.9519199275124834e+00	
  -4.1603184007657013e-01	  -1.9626180123281440e+00	
  -4.1603184007657013e-01	  -1.9723338801413579e+00	
  -4.1603184007657013e-01	  -1.9811546084283245e+00	
  -4.1603184007657013e-01	  -1.9891601203572300e+00	
  -4.1603184007657013e-01	  -1.9964236671829554e+00	
  -4.1603184007657013e-01	  -2.0030122989687289e+00	
  -4.1603184007657013e-01	  -2.0089873189810281e+00	
  -4.1603184007657013e-01	  -2.0144047184805203e+00	
  -4.1603184007657013e-01	  -2.0193155897359829e+00	
  -4.1603184007657013e-01	  -2.0237665159645717e+00	
  -4.1603184007657013e-01	  -2.0277999375891884e+00	
  -4.1603184007657013e-01	  -2.0314544947352613e+00	
  -4.1603184007657013e-01	  -2.0347653462931978e+00	
  -4.1603184007657013e-01	  -2.0377644661730310e+00	
  -4.1603184007657013e-01	  -2.0404809175943490e+00	
  -4.1603184007657013e-01	  -2.0429411064041805e+00	
  -4.1603184007657013e-01	  -2.0451690145119641e+00	
  -4.1603184007657013e-01	  -2.0471864145854473e+00	
  -4.1603184007657013e-01	  -2.0490130671736919e+00	
  -4.1603184007657013e-01	  -2.0506669014209495e+00	
  -4.1603184007657013e-01	  -2.0521641805141213e+00	
  -4.1603184007657013e-01	  -2.0535196529718895e+00	
  -4.1603184007657013e-01	  -2.0547466908392642e+00	
  -4.1603184007657013e-01	  -2.0558574158004639e+00	
  -4.1603184007657013e-01	  -2.0568628141682002e+00	
  -4.1603184007657013e-01	  -2.0577728416504111e+00	
  -4.1603184007657013e-01	  -2.0585965187379105e+00	
  -4.1603184007657013e-01	  -2.0593420174992865e+00	
  -4.1603184007657013e-01	  -2.0600167405135577e+00	
  -4.1603184007657013e-01	  -2.0606273926172491e+00	
  -4.1603184007657013e-01	  -2.0611800460909673e+00	
  -4.1603184007657013e-01	  -2.0616801998616388e+00	
  -4.1603184007657013e-01	  -2.0621328332503981e+00	
  -4.1603184007657013e-01	  -2.0625424547527955e+00	
  -4.1603184007657013e-01	  -2.0629131462974937e+00	
  -4.1603184007657013e-01	  -2.0632486033919726e+00	
  -4.1603184007657013e-01	  -2.0635521715288028e+00	
  -4.1603184007657013e-01	  -2.0638268791937029e+00	
  -4.1603184007657013e-01	  -2.0640754677867967e+00	
  -4.1603184007657013e-01	  -2.0643004187409799e+00	
  -4.1603184007657013e-01	  -2.0645039780960888e+00	
  -4.1603184007657013e-01	  -2.0646881787643894e+00	
  -4.1603184007657013e-01	  -2.0648548607016775e+00	
  -4.1603184007657013e-01	  -2.0650056891788835e+00	
  -4.1603184007657013e-01	  -2.0651421713313045e+00	
  -4.1603184007657013e-01	  -2.0652656711464115e+00	
  -4.1603184007657013e-01	  -2.0653774230363822e+00	
  -4.1603184007657013e-01	  -2.0654785441280477e+00	
  -4.1603184007657013e-01	  -2.0655700453906807e+00	
  -4.1603184007657013e-01	  -2.0656528417108779e+00	
  -4.1603184007657013e-01	  -2.0657277610136413e+00	
  -4.1603184007657013e-01	  -2.0657955525195275e+00	
  -4.1603184007657013e-01	  -2.0658568942193489e+00	
  -4.1603184007657013e-01	  -2.0659123996402746e+00	
  -1.3669765950255952e-01	  -2.0659626239702868e+00	
  -1.3669765950255952e-01	  -2.0660080696016370e+00	
  -1.3669765950255952e-01	  -2.0660491911482644e+00	
  -1.3669765950255952e-01	  -2.0660863999869705e+00	
  -1.3669765950255952e-01	  -2.0661200683674412e+00	
  -1.3669765950255952e-01	  -1.9932721297571385e+00	
  -1.3669765950255952e-01	  -1.8552960314080129e+00	
  -1.3669765950255952e-01	  -1.7109303311031003e+00	
  -1.3669765950255952e-01	  -1.5782556715510183e+00	
  -1.3669765950255952e-01	  -1.4611758930910566e+00	
  -1.3669765950255952e-01	  -1.3591303342959735e+00	
  -1.3669765950255952e-01	  -1.2703884077483190e+00	
  -1.3669765950255952e-01	  -1.1931035586572649e+00	
  -1.3669765950255952e-01	  -1.1256144307385731e+00	
  -1.3669765950255952e-01	  -1.0665021304073499e+00	
  -1.3669765950255952e-01	  -1.0145743085203420e+00	
  -1.3669765950255952e-01	  -9.6883196492682555e-01	
  -1.3669765950255952e-01	  -9.2843628577580695e-01	
  -1.3669765950255952e-01	  -8.9268007009562789e-01	
  -1.3669765950255952e-01	  -8.6096426557143824e-01	
  -1.3669765950255952e-01	  -8.3277899947324063e-01	
  -1.3669765950255952e-01	  -8.0768829047177959e-01	
  -1.3669765950255952e-01	  -7.8531770067965267e-01	
  -1.3669765950255952e-01	  -7.6534431969864536e-01	
  -1.3669765950255952e-01	  -7.4748859876994322e-01	
  -1.3669765950255952e-01	  -7.3150765768941639e-01	
  -1.3669765950255952e-01	  -7.1718976959449565e-01	
  -1.3669765950255952e-01	  -7.0434979262263164e-01	
  -1.3669765950255952e-01	  -6.9282536674091910e-01	
  -1.3669765950255952e-01	  -6.8247373212987361e-01	
  -1.3669765950255952e-01	  -6.7316905502905433e-01	
  -1.3669765950255952e-01	  -6.6480016994694768e-01	
  -1.3669765950255952e-01	  -6.5726866513511384e-01	
  -1.3669765950255952e-01	  -6.5048725238350125e-01	
  -1.3669765950255952e-01	  -6.4437837338447757e-01	
  -1.3669765950255952e-01	  -6.3887300380140499e-01	
  -1.3669765950255952e-01	  -6.3390962326999745e-01	
  -1.3669765950255952e-01	  -6.2943332524551698e-01	
  -1.3669765950255952e-01	  -6.2539504518532341e-01	
  -1.3669765950255952e-01	  -6.2175088925607325e-01	
  -1.3669765950255952e-01	  -6.1846154875819581e-01	
  -1.3669765950255952e-01	  -6.1549178790807368e-01	
  -1.3669765950255952e-01	  -6.1280999462118391e-01	
  -1.3669765950255952e-01	  -6.1038778558452178e-01	
  -1.3669765950255952e-01	  -6.0819965826293199e-01	
  -1.3669765950255952e-01	  -6.0622268360635734e-01	
  -1.3669765950255952e-01	  -6.0443623415723169e-01	
  -1.3669765950255952e-01	  -6.0282174303429614e-01	
  -1.3669765950255952e-01	  -6.0136248991915997e-01	
  -1.3669765950255952e-01	  -6.0004341071762135e-01	
  -1.3669765950255952e-01	  -5.9885092802745066e-01	
  -1.3669765950255952e-01	  -5.9777279993292154e-01	
  -1.3669765950255952e-01	  -5.9679798497593539e-01	
  -1.3669765950255952e-01	  -5.9591652143404195e-01	
  -1.3669765950255952e-01	  -5.9511941927509027e-01	
  -1.3669765950255952e-01	  -5.9439856336331898e-01	
  -1.3669765950255952e-01	  -5.9374662666788136e-01	
  -1.3669765950255952e-01	  -5.9315699237664077e-01	
  -1.3669765950255952e-01	  -5.9262368394930476e-01	
  -1.3669765950255952e-01	  -5.9214130225772788e-01	
  -1.3669765950255952e-01	  -5.9170496906009074e-01	
  -1.3669765950255952e-01	  -5.9131027614184184e-01	
  -1.3669765950255952e-01	  -5.9095323953158452e-01	
  -1.3669765950255952e-01	  -5.9063025826604576e-01	
  -1.3669765950255952e-01	  -5.9033807723616616e-01	
  -1.3669765950255952e-01	  -5.9007375369729542e-01	
  -1.3669765950255952e-01	  -5.8983462707139955e-01	
  -1.3669765950255952e-01	  -5.8961829170887048e-01	
  -1.3669765950255952e-01	  -5.8942257231265482e-01	
  -1.3669765950255952e-01	  -5.8924550175855794e-01	
  -1.3669765950255952e-01	  -5.8908530107324675e-01	
  -1.3669765950255952e-01	  -5.8894036135606009e-01	
  -1.3669765950255952e-01	  -5.8880922745266118e-01	
  -1.3669765950255952e-01	  -5.8869058320809842e-01	
  -1.3669765950255952e-01	  -5.8858323814429558e-01	
  -1.3669765950255952e-01	  -5.8848611542258844e-01	
  -1.3669765950255952e-01	  -5.8839824096589055e-01	
  -1.3669765950255952e-01	  -5.8831873362756970e-01	
  -1.3669765950255952e-01	  -5.8824679630532928e-01	
  -1.3669765950255952e-01	  -5.8818170790845259e-01	
  -1.3669765950255952e-01	  -5.8812281609579442e-01	
  -1.3669765950255952e-01	  -5.8806953071002688e-01	
  -1.3669765950255952e-01	  -5.8802131784093914e-01	
  -1.3669765950255952e-01	  -5.8797769445716230e-01	
  -1.3669765950255952e-01	  -5.8793822355159198e-01	
  -1.3669765950255952e-01	  -5.8790250975111247e-01	
  -1.3669765950255952e-01	  -5.8787019534601459e-01	
  -1.3669765950255952e-01	  -5.8784095669882108e-01	
  -1.3669765950255952e-01	  -5.8781450099613441e-01	
  -1.3669765950255952e-01	  -5.8779056331063095e-01	
  -1.3669765950255952e-01	  -5.8776890394349679e-01	
  -1.3669765950255952e-01	  -5.8774930602046571e-01	
  -1.3669765950255952e-01	  -5.8773157331719406e-01	
  -1.3669765950255952e-01	  -5.8771552829205065e-01	
  -1.3669765950255952e-01	  -5.8770101030649258e-01	
  -1.3669765950255952e-01	  -5.8768787401510925e-01	
  -1.3669765950255952e-01	  -5.8767598790913100e-01	
  -1.3669765950255952e-01	  -5.8766523299875206e-01	
  -1.3669765950255952e-01	  -5.8765550162101865e-01	
  -1.3669765950255952e-01	  -5.8764669636130251e-01	
  -9.6902574872796210e-01	  -5.8763872907752457e-01	
  -9.6902574872796210e-01	  -5.8763152001733232e-01	
  -9.6902574872796210e-01	  -5.8762499701936355e-01	
  -9.6902574872796210e-01	  -5.8761909479058438e-01	
  -9.6902574872796210e-01	  -5.8761375425244988e-01	
  -9.6902574872796210e-01	  -6.3926896560952295e-01	
  -9.6902574872796210e-01	  -7.4656961686653034e-01	
  -9.6902574872796210e-01	  -8.7428535243687766e-01	
  -9.6902574872796210e-01	  -1.0083919994532953e+00	
  -9.6902574872796210e-01	  -1.1427230645587785e+00	
  -9.6902574872796210e-01	  -1.2743250639799151e+00	
  -9.6902574872796210e-01	  -1.4016459844370026e+00	
  -9.6902574872796210e-01	  -1.5237962869627226e+00	
  -9.6902574872796210e-01	  -1.6402391516005688e+00	
  -9.6902574872796210e-01	  -1.7506547608353509e+00	
  -9.6902574872796210e-01	  -1.8548751340576801e+00	
  -9.6902574872796210e-01	  -1.9528477011935916e+00	
  -9.6902574872796210e-01	  -2.0446109756479998e+00	
  -9.6902574872796210e-01	  -2.1302758473734329e+00	
  -9.6902574872796210e-01	  -2.2100100348307978e+00	
  -9.6902574872796210e-01	  -2.2840247722400946e+00	
  -9.6902574872796210e-01	  -2.3525633649278705e+00	
  -9.6902574872796210e-01	  -2.4158914263760871e+00	
  -9.6902574872796210e-01	  -2.4742886560896027e+00	
  -9.6902574872796210e-01	  -2.5280420203801519e+00	
  -9.6902574872796210e-01	  -2.5774401926051613e+00	
  -9.6902574872796210e-01	  -2.6227691063821910e+00	
  -9.6902574872796210e-01	  -2.6643084773107244e+00	
  -9.6902574872796210e-01	  -2.7023291552936257e+00	
  -9.6902574872796210e-01	  -2.7370911793775914e+00	
  -9.6902574872796210e-01	  -2.7688424188220675e+00	
  -9.6902574872796210e-01	  -2.7978176967853265e+00	
  -9.6902574872796210e-01	  -2.8242383057837865e+00	
  -9.6902574872796210e-01	  -2.8483118363823601e+00	
  -9.6902574872796210e-01	  -2.8702322520554766e+00	
  -9.6902574872796210e-01	  -2.8901801536188212e+00	
  -9.6902574872796210e-01	  -2.9083231859804588e+00	
  -9.6902574872796210e-01	  -2.9248165481843480e+00	
  -9.6902574872796210e-01	  -2.9398035748586175e+00	
  -9.6902574872796210e-01	  -2.9534163633070634e+00	
  -9.6902574872796210e-01	  -2.9657764256848766e+00	
  -9.6902574872796210e-01	  -2.9769953500759900e+00	
  -9.6902574872796210e-01	  -2.9871754579383651e+00	
  -9.6902574872796210e-01	  -2.9964104483995890e+00	
  -9.6902574872796210e-01	  -3.0047860223570044e+00	
  -9.6902574872796210e-01	  -3.0123804813445512e+00	
  -9.6902574872796210e-01	  -3.0192652977446404e+00	
  -9.6902574872796210e-01	  -3.0255056542110204e+00	
  -9.6902574872796210e-01	  -3.0311609511828794e+00	
  -9.6902574872796210e-01	  -3.0362852821587683e+00	
  -9.6902574872796210e-01	  -3.0409278770019834e+00	
  -9.6902574872796210e-01	  -3.0451335140009430e+00	
  -9.6902574872796210e-01	  -3.0489429017378242e+00	
  -9.6902574872796210e-01	  -3.0523930320503996e+00	
  -9.6902574872796210e-01	  -3.0555175055255184e+00	
  -9.6902574872796210e-01	  -3.0583468310547746e+00	
  -9.6902574872796210e-01	  -3.0609087010269125e+00	
  -9.6902574872796210e-01	  -3.0632282437387746e+00	
  -9.6902574872796210e-01	  -3.0653282545858782e+00	
  -9.6902574872796210e-01	  -3.0672294075524302e+00	
  -9.6902574872796210e-01	  -3.0689504484644745e+00	
  -9.6902574872796210e-01	  -3.0705083714035668e+00	
  -9.6902574872796210e-01	  -3.0719185796055726e+00	
  -9.6902574872796210e-01	  -3.0731950320926353e+00	
  -9.6902574872796210e-01	  -3.0743503772084129e+00	
  -9.6902574872796210e-01	  -3.0753960741488364e+00	
  -9.6902574872796210e-01	  -3.0763425035043248e+00	
  -9.6902574872796210e-01	  -3.0771990677553358e+00	
  -9.6902574872796210e-01	  -3.0779742825921703e+00	
  -9.6902574872796210e-01	  -3.0786758598623472e+00	
  -9.6902574872796210e-01	  -3.0793107828849724e+00	
  -9.6902574872796210e-01	  -3.0798853748114912e+00	
  -9.6902574872796210e-01	  -3.0804053606560178e+00	
  -9.6902574872796210e-01	  -3.0808759235660568e+00	
  -9.6902574872796210e-01	  -3.0813017558558351e+00	
  -9.6902574872796210e-01	  -3.0816871052794128e+00	
  -9.6902574872796210e-01	  -3.0820358169791691e+00	
  -9.6902574872796210e-01	  -3.0823513715069626e+00	
  -9.6902574872796210e-01	  -3.0826369192800094e+00	
  -9.6902574872796210e-01	  -3.0828953118012006e+00	
  -9.6902574872796210e-01	  -3.0831291299439059e+00	
  -9.6902574872796210e-01	  -3.0833407095742142e+00	
  -9.6902574872796210e-01	  -3.0835321647586960e+00	
  -9.6902574872796210e-01	  -3.0837054087831834e+00	
  -9.6902574872796210e-01	  -3.0838621731873035e+00	
  -9.6902574872796210e-01	  -3.0840040250007394e+00	
  -9.6902574872796210e-01	  -3.0841323823499396e+00	
  -9.6902574872796210e-01	  -3.0842485285884496e+00	
  -9.6902574872796210e-01	  -3.0843536250897317e+00	
  -9.6902574872796210e-01	  -3.0844487228284878e+00	
  -9.6902574872796210e-01	  -3.0845347728646808e+00	
  -9.6902574872796210e-01	  -3.0846126358338291e+00	
  -9.6902574872796210e-01	  -3.0846830905374021e+00	
  -9.6902574872796210e-01	  -3.0847468417183808e+00	
  -9.6902574872796210e-01	  -3.0848045270990476e+00	
  -9.6902574872796210e-01	  -3.0848567237508160e+00	
  -9.6902574872796210e-01	  -3.0849039538593375e+00	
  -9.6902574872796210e-01	  -3.0849466899421891e+00	
  -9.6902574872796210e-01	  -3.0849853595709962e+00	
  -9.6902574872796210e-01	  -3.0850203496449908e+00	
   9.6812744875830758e-01	  -3.0850520102585381e+00	
   9.6812744875830758e-01	  -3.0850806582011532e+00	
   9.6812744875830758e-01	  -3.0851065801248923e+00	
   9.6812744875830758e-01	  -3.0851300354106814e+00	
